

2019-05-14 22:36:23.474223
Compression scale set to 20

15, -9.785, 0.601, 88.740, 88.740, 58.984, 0.000, 0, 30240.0, 0, 2.4380952380952383
16, -10.262, 0.546, 88.410, 88.410, 53.125, 0.000, 0, 34560.0, 0, 2.1333333333333333
17, -14.923, 0.880, 82.870, 82.870, 88.281, 0.000, 0, 8640.0, 0, 8.533333333333333
18, -10.168, 0.456, 88.650, 88.650, 47.266, 0.000, 0, 38880.0, 0, 1.8962962962962964
19, -10.709, 0.677, 87.670, 87.670, 64.844, 0.000, 0, 25920.0, 0, 2.8444444444444446
20, -10.418, 0.267, 88.840, 88.840, 29.688, 0.000, 0, 51840.0, 0, 1.4222222222222223
21, -10.564, 0.189, 88.840, 88.840, 23.828, 0.000, 0, 56160.0, 0, 1.3128205128205128
22, -10.757, 0.120, 88.940, 88.940, 12.109, 0.000, 0, 64800.0, 0, 1.1377777777777778
23, -10.724, 0.047, 89.120, 89.120, 6.250, 0.000, 0, 69120.0, 0, 1.0666666666666667
24, -10.631, 0.336, 88.480, 88.480, 35.547, 0.000, 0, 47520.0, 0, 1.5515151515151515
25, -10.725, 0.394, 88.240, 88.240, 41.406, 0.000, 0, 43200.0, 0, 1.7066666666666668
1, -10.444, 0.419, 87.740, 87.740, 72.656, 0.000, 0, 20160.0, 0, 3.657142857142857
2, -12.222, 0.716, 85.620, 85.620, 86.328, 0.000, 0, 10080.0, 0, 7.314285714285714
3, -9.884, 0.010, 88.710, 88.710, 56.250, 0.000, 0, 32256.0, 0, 2.2857142857142856
4, -9.990, 0.306, 88.330, 88.330, 67.188, 0.000, 0, 24192.0, 0, 3.0476190476190474
5, -10.137, 0.154, 88.320, 88.320, 61.719, 0.000, 0, 28224.0, 0, 2.6122448979591835
6, -19.938, 0.990, 77.630, 77.630, 97.266, 0.000, 0, 2016.0, 0, 36.57142857142857
7, -11.047, 0.561, 87.000, 87.000, 78.125, 0.000, 0, 16128.0, 0, 4.571428571428571
8, -10.105, 0.075, 88.420, 88.420, 58.984, 0.000, 0, 30240.0, 0, 2.4380952380952383
9, -9.739, 0.235, 88.650, 88.650, 64.453, 0.000, 0, 26208.0, 0, 2.8131868131868134
10, -9.980, 0.264, 88.340, 88.340, 67.188, 0.000, 0, 24192.0, 0, 3.0476190476190474
11, -10.182, 0.361, 88.070, 88.070, 69.922, 0.000, 0, 22176.0, 0, 3.324675324675325
12, -9.739, 0.201, 88.650, 88.650, 64.453, 0.000, 0, 26208.0, 0, 2.8131868131868134
13, -10.515, 0.489, 87.600, 87.600, 75.391, 0.000, 0, 18144.0, 0, 4.063492063492063
14, -9.884, 0.037, 88.710, 88.710, 56.250, 0.000, 0, 32256.0, 0, 2.2857142857142856
15, -10.039, 0.217, 88.350, 88.350, 64.453, 0.000, 0, 26208.0, 0, 2.8131868131868134
16, -14.115, 0.828, 83.590, 83.590, 91.797, 0.000, 0, 6048.0, 0, 12.19047619047619
17, -11.540, 0.634, 86.370, 86.370, 83.594, 0.000, 0, 12096.0, 0, 6.095238095238095
18, -9.845, 0.114, 88.680, 88.680, 58.984, 0.000, 0, 30240.0, 0, 2.4380952380952383
19, -10.615, 0.454, 87.500, 87.500, 75.391, 0.000, 0, 18144.0, 0, 4.063492063492063
20, -10.517, 0.524, 87.530, 87.530, 78.125, 0.000, 0, 16128.0, 0, 4.571428571428571
21, -10.012, 0.333, 88.240, 88.240, 69.922, 0.000, 0, 22176.0, 0, 3.324675324675325
22, -9.747, 0.180, 88.710, 88.710, 61.719, 0.000, 0, 28224.0, 0, 2.6122448979591835
23, -10.324, 0.389, 87.860, 87.860, 72.656, 0.000, 0, 20160.0, 0, 3.657142857142857
24, -10.535, 0.097, 87.990, 87.990, 58.984, 0.000, 0, 30240.0, 0, 2.4380952380952383
25, -16.497, 0.896, 81.140, 81.140, 94.531, 0.000, 0, 4032.0, 0, 18.285714285714285
1, -10.636, 0.419, 88.070, 88.070, 51.758, 0.000, 0, 71136.0, 0, 2.0728744939271255
2, -11.295, 0.716, 86.840, 86.840, 74.609, 0.000, 0, 37440.0, 0, 3.9384615384615387
3, -10.901, 0.010, 88.630, 88.630, 18.750, 0.000, 0, 119808.0, 0, 1.2307692307692308
4, -10.630, 0.306, 88.330, 88.330, 41.602, 0.000, 0, 86112.0, 0, 1.7123745819397993
5, -11.037, 0.154, 88.240, 88.240, 28.906, 0.000, 0, 104832.0, 0, 1.4065934065934067
6, -30.453, 0.990, 67.110, 67.110, 97.461, 0.000, 0, 3744.0, 0, 39.38461538461539
7, -10.749, 0.589, 87.640, 87.640, 64.453, 0.000, 0, 52416.0, 0, 2.8131868131868134
8, -10.526, 0.503, 87.990, 87.990, 59.375, 0.000, 0, 59904.0, 0, 2.4615384615384617
9, -10.927, 0.233, 88.160, 88.160, 36.523, 0.000, 0, 93600.0, 0, 1.5753846153846154
10, -10.834, 0.076, 88.570, 88.570, 23.828, 0.000, 0, 112320.0, 0, 1.3128205128205128
11, -10.662, 0.654, 87.600, 87.600, 69.531, 0.000, 0, 44928.0, 0, 3.282051282051282
12, -10.303, 0.362, 88.530, 88.530, 46.680, 0.000, 0, 78624.0, 0, 1.8754578754578755
13, -10.822, 0.542, 87.630, 87.630, 61.914, 0.000, 0, 56160.0, 0, 2.6256410256410256
14, -10.703, 0.464, 87.940, 87.940, 54.297, 0.000, 0, 67392.0, 0, 2.1880341880341883
15, -10.696, 0.339, 88.200, 88.200, 44.141, 0.000, 0, 82368.0, 0, 1.7902097902097902
16, -11.534, 0.786, 86.410, 86.410, 82.227, 0.000, 0, 26208.0, 0, 5.626373626373627
17, -11.403, 0.270, 87.620, 87.620, 39.062, 0.000, 0, 89856.0, 0, 1.641025641025641
18, -10.710, 0.194, 88.440, 88.440, 33.984, 0.000, 0, 97344.0, 0, 1.514792899408284
19, -11.721, 0.838, 86.160, 86.160, 84.766, 0.000, 0, 22464.0, 0, 6.564102564102564
20, -10.991, 0.112, 88.350, 88.350, 26.367, 0.000, 0, 108576.0, 0, 1.3580901856763925
21, -11.265, 0.623, 87.060, 87.060, 66.992, 0.000, 0, 48672.0, 0, 3.029585798816568
22, -10.508, 0.042, 88.960, 88.960, 21.289, 0.000, 0, 116064.0, 0, 1.2704714640198511
23, -11.280, 0.389, 87.490, 87.490, 49.219, 0.000, 0, 74880.0, 0, 1.9692307692307693
24, -11.528, 0.684, 86.670, 86.670, 72.070, 0.000, 0, 41184.0, 0, 3.5804195804195804
25, -13.074, 0.883, 84.680, 84.680, 89.844, 0.000, 0, 14976.0, 0, 9.846153846153847
1, -10.584, 0.419, 87.890, 87.890, 61.035, 0.000, 0, 114912.0, 0, 2.5664160401002505
2, -11.713, 0.716, 86.300, 86.300, 79.492, 0.000, 0, 60480.0, 0, 4.876190476190477
3, -11.151, 0.010, 87.990, 87.990, 34.375, 0.000, 0, 193536.0, 0, 1.5238095238095237
4, -11.139, 0.306, 87.540, 87.540, 52.832, 0.000, 0, 139104.0, 0, 2.12008281573499
5, -10.626, 0.154, 88.310, 88.310, 42.578, 0.000, 0, 169344.0, 0, 1.7414965986394557
6, -38.681, 0.990, 58.870, 58.870, 97.949, 0.000, 0, 6048.0, 0, 48.76190476190476
7, -10.938, 0.084, 88.100, 88.100, 38.477, 0.000, 0, 181440.0, 0, 1.6253968253968254
8, -10.959, 0.532, 87.310, 87.310, 69.238, 0.000, 0, 90720.0, 0, 3.250793650793651
9, -11.505, 0.627, 86.610, 86.610, 75.391, 0.000, 0, 72576.0, 0, 4.063492063492063
10, -11.092, 0.226, 87.690, 87.690, 48.730, 0.000, 0, 151200.0, 0, 1.9504761904761905
11, -11.062, 0.472, 87.310, 87.310, 65.137, 0.000, 0, 102816.0, 0, 2.8683473389355743
12, -11.327, 0.367, 87.250, 87.250, 56.934, 0.000, 0, 127008.0, 0, 2.3219954648526078
13, -11.278, 0.576, 86.940, 86.940, 71.289, 0.000, 0, 84672.0, 0, 3.4829931972789114
14, -10.747, 0.122, 88.240, 88.240, 40.527, 0.000, 0, 175392.0, 0, 1.6814449917898193
15, -11.284, 0.187, 87.600, 87.600, 44.629, 0.000, 0, 163296.0, 0, 1.8059964726631392
16, -12.030, 0.778, 85.880, 85.880, 83.594, 0.000, 0, 48384.0, 0, 6.095238095238095
17, -10.330, 0.267, 88.400, 88.400, 50.781, 0.000, 0, 145152.0, 0, 2.0317460317460316
18, -11.159, 0.045, 87.930, 87.930, 36.426, 0.000, 0, 187488.0, 0, 1.5729646697388633
19, -11.314, 0.671, 86.750, 86.750, 77.441, 0.000, 0, 66528.0, 0, 4.432900432900433
20, -10.833, 0.441, 87.590, 87.590, 63.086, 0.000, 0, 108864.0, 0, 2.708994708994709
21, -10.570, 0.253, 88.160, 88.160, 50.781, 0.000, 0, 145152.0, 0, 2.0317460317460316
22, -10.925, 0.397, 87.600, 87.600, 58.984, 0.000, 0, 120960.0, 0, 2.4380952380952383
23, -11.590, 0.504, 86.730, 86.730, 67.188, 0.000, 0, 96768.0, 0, 3.0476190476190474
24, -13.628, 0.831, 84.180, 84.180, 87.695, 0.000, 0, 36288.0, 0, 8.126984126984127
25, -10.619, 0.282, 88.060, 88.060, 52.832, 0.000, 0, 139104.0, 0, 2.12008281573499
1, -11.743, 0.419, 86.870, 86.870, 55.469, 0.000, 0, 131328.0, 0, 2.245614035087719
2, -11.756, 0.716, 86.330, 86.330, 76.562, 0.000, 0, 69120.0, 0, 4.266666666666667
3, -11.365, 0.010, 88.010, 88.010, 25.000, 0.000, 0, 221184.0, 0, 1.3333333333333333
4, -11.808, 0.306, 87.040, 87.040, 46.094, 0.000, 0, 158976.0, 0, 1.855072463768116
5, -11.211, 0.154, 87.930, 87.930, 34.375, 0.000, 0, 193536.0, 0, 1.5238095238095237
6, -48.999, 0.990, 48.560, 48.560, 97.656, 0.000, 0, 6912.0, 0, 42.666666666666664
7, -11.138, 0.080, 88.120, 88.120, 29.688, 0.000, 0, 207360.0, 0, 1.4222222222222223
8, -11.843, 0.645, 86.360, 86.360, 71.875, 0.000, 0, 82944.0, 0, 3.5555555555555554
9, -11.295, 0.226, 87.670, 87.670, 41.406, 0.000, 0, 172800.0, 0, 1.7066666666666668
10, -10.977, 0.517, 87.460, 87.460, 62.500, 0.000, 0, 110592.0, 0, 2.6666666666666665
11, -11.330, 0.570, 86.990, 86.990, 67.188, 0.000, 0, 96768.0, 0, 3.0476190476190474
12, -11.556, 0.472, 86.940, 86.940, 60.156, 0.000, 0, 117504.0, 0, 2.5098039215686274
13, -11.410, 0.362, 87.320, 87.320, 50.781, 0.000, 0, 145152.0, 0, 2.0317460317460316
14, -11.486, 0.045, 87.830, 87.830, 27.344, 0.000, 0, 214272.0, 0, 1.3763440860215055
15, -11.059, 0.117, 88.140, 88.140, 32.031, 0.000, 0, 200448.0, 0, 1.471264367816092
16, -11.713, 0.192, 87.310, 87.310, 39.062, 0.000, 0, 179712.0, 0, 1.641025641025641
17, -11.816, 0.262, 87.090, 87.090, 43.750, 0.000, 0, 165888.0, 0, 1.7777777777777777
18, -12.459, 0.770, 85.510, 85.510, 81.250, 0.000, 0, 55296.0, 0, 5.333333333333333
19, -11.429, 0.542, 86.950, 86.950, 64.844, 0.000, 0, 103680.0, 0, 2.8444444444444446
20, -11.512, 0.606, 86.750, 86.750, 69.531, 0.000, 0, 89856.0, 0, 3.282051282051282
21, -11.995, 0.682, 86.150, 86.150, 74.219, 0.000, 0, 76032.0, 0, 3.878787878787879
22, -11.426, 0.498, 87.070, 87.070, 60.156, 0.000, 0, 117504.0, 0, 2.5098039215686274
23, -13.722, 0.822, 84.130, 84.130, 85.938, 0.000, 0, 41472.0, 0, 7.111111111111111
24, -11.599, 0.337, 87.190, 87.190, 48.438, 0.000, 0, 152064.0, 0, 1.9393939393939394
25, -11.942, 0.389, 86.730, 86.730, 53.125, 0.000, 0, 138240.0, 0, 2.1333333333333333
1, -11.622, 0.419, 86.620, 86.620, 70.312, 0.000, 0, 87552.0, 0, 3.3684210526315788
2, -12.671, 0.716, 85.220, 85.220, 84.375, 0.000, 0, 46080.0, 0, 6.4
3, -10.940, 0.010, 87.810, 87.810, 50.000, 0.000, 0, 147456.0, 0, 2.0
4, -11.478, 0.306, 86.920, 86.920, 64.062, 0.000, 0, 105984.0, 0, 2.782608695652174
5, -11.294, 0.154, 87.300, 87.300, 56.250, 0.000, 0, 129024.0, 0, 2.2857142857142856
6, -34.549, 0.990, 62.990, 62.990, 98.438, 0.000, 0, 4608.0, 0, 64.0
7, -11.262, 0.077, 87.410, 87.410, 53.125, 0.000, 0, 138240.0, 0, 2.1333333333333333
8, -11.947, 0.572, 86.100, 86.100, 78.125, 0.000, 0, 64512.0, 0, 4.571428571428571
9, -10.867, 0.230, 87.610, 87.610, 60.938, 0.000, 0, 115200.0, 0, 2.56
10, -11.544, 0.493, 86.620, 86.620, 73.438, 0.000, 0, 78336.0, 0, 3.764705882352941
11, -12.709, 0.646, 85.260, 85.260, 81.250, 0.000, 0, 55296.0, 0, 5.333333333333333
12, -11.606, 0.197, 86.910, 86.910, 59.375, 0.000, 0, 119808.0, 0, 2.4615384615384617
13, -11.677, 0.265, 86.760, 86.760, 62.500, 0.000, 0, 110592.0, 0, 2.6666666666666665
14, -11.410, 0.362, 86.910, 86.910, 67.188, 0.000, 0, 96768.0, 0, 3.0476190476190474
15, -13.843, 0.795, 83.930, 83.930, 89.062, 0.000, 0, 32256.0, 0, 9.142857142857142
16, -11.623, 0.115, 87.010, 87.010, 54.688, 0.000, 0, 133632.0, 0, 2.206896551724138
17, -11.201, 0.040, 87.510, 87.510, 51.562, 0.000, 0, 142848.0, 0, 2.064516129032258
18, -12.455, 0.531, 85.670, 85.670, 75.000, 0.000, 0, 73728.0, 0, 4.0
19, -12.243, 0.457, 85.960, 85.960, 71.875, 0.000, 0, 82944.0, 0, 3.5555555555555554
20, -12.118, 0.606, 85.890, 85.890, 79.688, 0.000, 0, 59904.0, 0, 4.923076923076923
21, -11.451, 0.390, 86.830, 86.830, 68.750, 0.000, 0, 92160.0, 0, 3.2
22, -14.985, 0.855, 82.710, 82.710, 92.188, 0.000, 0, 23040.0, 0, 12.8
23, -12.299, 0.333, 86.060, 86.060, 65.625, 0.000, 0, 101376.0, 0, 2.909090909090909
24, -14.052, 0.752, 83.760, 83.760, 87.500, 0.000, 0, 36864.0, 0, 8.0
25, -12.630, 0.682, 85.300, 85.300, 82.812, 0.000, 0, 50688.0, 0, 5.818181818181818
1, -11.710, 0.419, 86.950, 86.950, 53.613, 0.000, 0, 136800.0, 0, 2.1557894736842105
2, -13.550, 0.716, 84.560, 84.560, 75.586, 0.000, 0, 72000.0, 0, 4.096
3, -11.513, 0.010, 87.940, 87.940, 21.875, 0.000, 0, 230400.0, 0, 1.28
4, -12.164, 0.306, 86.740, 86.740, 43.848, 0.000, 0, 165600.0, 0, 1.7808695652173914
5, -12.019, 0.154, 87.190, 87.190, 31.641, 0.000, 0, 201600.0, 0, 1.4628571428571429
6, -33.391, 0.990, 64.170, 64.170, 97.559, 0.000, 0, 7200.0, 0, 40.96
7, -12.746, 0.545, 85.670, 85.670, 63.379, 0.000, 0, 108000.0, 0, 2.7306666666666666
8, -11.941, 0.076, 87.390, 87.390, 26.758, 0.000, 0, 216000.0, 0, 1.3653333333333333
9, -12.726, 0.229, 86.300, 86.300, 38.965, 0.000, 0, 180000.0, 0, 1.6384
10, -13.372, 0.631, 84.860, 84.860, 70.703, 0.000, 0, 86400.0, 0, 3.4133333333333336
11, -12.292, 0.367, 86.490, 86.490, 48.730, 0.000, 0, 151200.0, 0, 1.9504761904761905
12, -13.038, 0.475, 85.500, 85.500, 58.496, 0.000, 0, 122400.0, 0, 2.409411764705882
13, -12.012, 0.039, 87.380, 87.380, 24.316, 0.000, 0, 223200.0, 0, 1.3212903225806452
14, -14.007, 0.792, 83.920, 83.920, 82.910, 0.000, 0, 50400.0, 0, 5.851428571428571
15, -12.480, 0.116, 86.790, 86.790, 29.199, 0.000, 0, 208800.0, 0, 1.4124137931034482
16, -12.347, 0.188, 86.740, 86.740, 36.523, 0.000, 0, 187200.0, 0, 1.5753846153846154
17, -12.815, 0.272, 86.150, 86.150, 41.406, 0.000, 0, 172800.0, 0, 1.7066666666666668
18, -12.214, 0.585, 86.140, 86.140, 65.820, 0.000, 0, 100800.0, 0, 2.9257142857142857
19, -12.551, 0.397, 86.170, 86.170, 51.172, 0.000, 0, 144000.0, 0, 2.048
20, -15.605, 0.853, 82.200, 82.200, 87.793, 0.000, 0, 36000.0, 0, 8.192
21, -12.073, 0.336, 86.770, 86.770, 46.289, 0.000, 0, 158400.0, 0, 1.8618181818181818
22, -12.409, 0.442, 86.190, 86.190, 56.055, 0.000, 0, 129600.0, 0, 2.2755555555555556
23, -13.031, 0.675, 85.140, 85.140, 73.145, 0.000, 0, 79200.0, 0, 3.7236363636363636
24, -12.407, 0.511, 86.070, 86.070, 60.938, 0.000, 0, 115200.0, 0, 2.56
25, -13.628, 0.754, 84.360, 84.360, 80.469, 0.000, 0, 57600.0, 0, 5.12
1, -12.884, 0.419, 86.100, 86.100, 40.625, 0.000, 0, 175104.0, 0, 1.6842105263157894
2, -13.431, 0.716, 84.850, 84.850, 68.750, 0.000, 0, 92160.0, 0, 3.2
3, -12.450, 0.010, 87.550, 87.550, 0.000, 0.000, 0, 294912.0, 0, 1.0
4, -11.747, 0.306, 87.550, 87.550, 28.125, 0.000, 0, 211968.0, 0, 1.391304347826087
5, -12.108, 0.154, 87.580, 87.580, 12.500, 0.000, 0, 258048.0, 0, 1.1428571428571428
6, -52.748, 0.990, 44.830, 44.830, 96.875, 0.000, 0, 9216.0, 0, 32.0
7, -12.304, 0.081, 87.540, 87.540, 6.250, 0.000, 0, 276480.0, 0, 1.0666666666666667
8, -11.553, 0.236, 87.900, 87.900, 21.875, 0.000, 0, 230400.0, 0, 1.28
9, -13.388, 0.628, 85.050, 85.050, 62.500, 0.000, 0, 110592.0, 0, 2.6666666666666665
10, -12.131, 0.358, 87.010, 87.010, 34.375, 0.000, 0, 193536.0, 0, 1.5238095238095237
11, -12.430, 0.521, 86.320, 86.320, 50.000, 0.000, 0, 147456.0, 0, 2.0
12, -12.331, 0.200, 87.200, 87.200, 18.750, 0.000, 0, 239616.0, 0, 1.2307692307692308
13, -11.605, 0.269, 87.770, 87.770, 25.000, 0.000, 0, 221184.0, 0, 1.3333333333333333
14, -12.834, 0.566, 85.760, 85.760, 56.250, 0.000, 0, 129024.0, 0, 2.2857142857142856
15, -12.598, 0.474, 86.230, 86.230, 46.875, 0.000, 0, 156672.0, 0, 1.8823529411764706
16, -12.336, 0.119, 87.430, 87.430, 9.375, 0.000, 0, 267264.0, 0, 1.103448275862069
17, -12.442, 0.043, 87.480, 87.480, 3.125, 0.000, 0, 285696.0, 0, 1.032258064516129
18, -12.725, 0.251, 86.650, 86.650, 25.000, 0.000, 0, 221184.0, 0, 1.3333333333333333
19, -12.713, 0.386, 86.350, 86.350, 37.500, 0.000, 0, 184320.0, 0, 1.6
20, -13.369, 0.672, 84.990, 84.990, 65.625, 0.000, 0, 101376.0, 0, 2.909090909090909
21, -14.475, 0.774, 83.650, 83.650, 75.000, 0.000, 0, 73728.0, 0, 4.0
22, -11.857, 0.287, 87.440, 87.440, 28.125, 0.000, 0, 211968.0, 0, 1.391304347826087
23, -12.159, 0.332, 87.060, 87.060, 31.250, 0.000, 0, 202752.0, 0, 1.4545454545454546
24, -20.001, 0.847, 77.890, 77.890, 84.375, 0.000, 0, 46080.0, 0, 6.4
25, -11.683, 0.220, 87.770, 87.770, 21.875, 0.000, 0, 230400.0, 0, 1.28
1, -12.650, 0.419, 86.010, 86.010, 53.613, 0.000, 0, 273600.0, 0, 2.1557894736842105
2, -14.770, 0.716, 83.310, 83.310, 76.807, 0.000, 0, 136800.0, 0, 4.311578947368421
3, -11.983, 0.010, 87.470, 87.470, 21.875, 0.000, 0, 460800.0, 0, 1.28
4, -11.653, 0.306, 87.220, 87.220, 45.068, 0.000, 0, 324000.0, 0, 1.8204444444444445
5, -11.838, 0.154, 87.340, 87.340, 32.861, 0.000, 0, 396000.0, 0, 1.4894545454545454
6, -47.541, 0.990, 49.990, 49.990, 98.779, 0.000, 0, 7200.0, 0, 81.92
7, -11.691, 0.079, 87.610, 87.610, 27.979, 0.000, 0, 424800.0, 0, 1.3884745762711865
8, -12.155, 0.235, 86.840, 86.840, 40.186, 0.000, 0, 352800.0, 0, 1.6718367346938776
9, -12.152, 0.358, 86.630, 86.630, 48.730, 0.000, 0, 302400.0, 0, 1.9504761904761905
10, -12.905, 0.561, 85.480, 85.480, 64.600, 0.000, 0, 208800.0, 0, 2.8248275862068963
11, -12.992, 0.631, 85.240, 85.240, 70.703, 0.000, 0, 172800.0, 0, 3.4133333333333336
12, -11.850, 0.116, 87.390, 87.390, 30.420, 0.000, 0, 410400.0, 0, 1.4371929824561402
13, -12.957, 0.489, 85.550, 85.550, 59.717, 0.000, 0, 237600.0, 0, 2.4824242424242424
14, -12.312, 0.045, 87.080, 87.080, 24.316, 0.000, 0, 446400.0, 0, 1.3212903225806452
15, -12.417, 0.192, 86.670, 86.670, 36.523, 0.000, 0, 374400.0, 0, 1.5753846153846154
16, -12.154, 0.275, 86.780, 86.780, 42.627, 0.000, 0, 338400.0, 0, 1.7429787234042553
17, -12.102, 0.329, 86.710, 86.710, 47.510, 0.000, 0, 309600.0, 0, 1.9051162790697675
18, -15.607, 0.796, 82.320, 82.320, 82.910, 0.000, 0, 100800.0, 0, 5.851428571428571
19, -12.231, 0.387, 86.490, 86.490, 51.172, 0.000, 0, 288000.0, 0, 2.048
20, -12.853, 0.596, 85.440, 85.440, 68.262, 0.000, 0, 187200.0, 0, 3.1507692307692308
21, -11.990, 0.095, 87.280, 87.280, 29.199, 0.000, 0, 417600.0, 0, 1.4124137931034482
22, -12.676, 0.524, 85.770, 85.770, 62.158, 0.000, 0, 223200.0, 0, 2.6425806451612903
23, -11.979, 0.136, 87.230, 87.230, 31.641, 0.000, 0, 403200.0, 0, 1.4628571428571429
24, -12.899, 0.453, 85.700, 85.700, 56.055, 0.000, 0, 259200.0, 0, 2.2755555555555556
25, -12.981, 0.669, 85.190, 85.190, 73.145, 0.000, 0, 158400.0, 0, 3.7236363636363636
1, -13.184, 0.419, 85.360, 85.360, 58.252, 0.000, 0, 492480.0, 0, 2.3953216374269006
2, -15.682, 0.716, 82.340, 82.340, 79.126, 0.000, 0, 246240.0, 0, 4.790643274853801
3, -12.008, 0.010, 87.250, 87.250, 29.688, 0.000, 0, 829440.0, 0, 1.4222222222222223
4, -12.806, 0.306, 85.930, 85.930, 50.562, 0.000, 0, 583200.0, 0, 2.022716049382716
5, -12.141, 0.154, 86.870, 86.870, 39.575, 0.000, 0, 712800.0, 0, 1.654949494949495
6, -42.817, 0.990, 54.710, 54.710, 98.901, 0.000, 0, 12960.0, 0, 91.02222222222223
7, -12.108, 0.078, 87.040, 87.040, 34.082, 0.000, 0, 777600.0, 0, 1.517037037037037
8, -12.533, 0.225, 86.340, 86.340, 45.068, 0.000, 0, 648000.0, 0, 1.8204444444444445
9, -14.177, 0.551, 84.120, 84.120, 68.140, 0.000, 0, 375840.0, 0, 3.138697318007663
10, -12.013, 0.040, 87.190, 87.190, 31.885, 0.000, 0, 803520.0, 0, 1.468100358422939
11, -12.746, 0.118, 86.320, 86.320, 37.378, 0.000, 0, 738720.0, 0, 1.5968810916179337
12, -13.066, 0.362, 85.560, 85.560, 54.956, 0.000, 0, 531360.0, 0, 2.2200542005420054
13, -13.104, 0.482, 85.330, 85.330, 62.646, 0.000, 0, 440640.0, 0, 2.6771241830065358
14, -12.246, 0.187, 86.710, 86.710, 41.772, 0.000, 0, 686880.0, 0, 1.7174004192872117
15, -14.869, 0.629, 83.290, 83.290, 73.633, 0.000, 0, 311040.0, 0, 3.7925925925925927
16, -13.008, 0.265, 85.810, 85.810, 47.266, 0.000, 0, 622080.0, 0, 1.8962962962962964
17, -12.075, 0.059, 87.100, 87.100, 32.983, 0.000, 0, 790560.0, 0, 1.492167577413479
18, -12.460, 0.024, 86.770, 86.770, 30.786, 0.000, 0, 816480.0, 0, 1.4447971781305116
19, -18.950, 0.816, 78.880, 78.880, 86.816, 0.000, 0, 155520.0, 0, 7.5851851851851855
20, -13.159, 0.451, 85.330, 85.330, 60.449, 0.000, 0, 466560.0, 0, 2.528395061728395
21, -12.561, 0.333, 86.120, 86.120, 52.759, 0.000, 0, 557280.0, 0, 2.1167958656330748
22, -13.409, 0.514, 84.970, 84.970, 64.844, 0.000, 0, 414720.0, 0, 2.8444444444444446
23, -12.123, 0.170, 86.860, 86.860, 40.674, 0.000, 0, 699840.0, 0, 1.68559670781893
24, -12.203, 0.094, 86.890, 86.890, 36.279, 0.000, 0, 751680.0, 0, 1.5693486590038315
25, -12.351, 0.206, 86.550, 86.550, 43.970, 0.000, 0, 660960.0, 0, 1.7847494553376906
1, -13.434, 0.419, 85.550, 85.550, 40.625, 0.000, 0, 700416.0, 0, 1.6842105263157894
2, -14.912, 0.716, 83.330, 83.330, 70.312, 0.000, 0, 350208.0, 0, 3.3684210526315788
3, -13.210, 0.010, 86.790, 86.790, 0.000, 0.000, 0, 1179648.0, 0, 1.0
4, -12.698, 0.306, 86.560, 86.560, 29.688, 0.000, 0, 829440.0, 0, 1.4222222222222223
5, -12.668, 0.154, 86.980, 86.980, 14.062, 0.000, 0, 1013760.0, 0, 1.1636363636363636
6, -35.919, 0.990, 61.620, 61.620, 98.438, 0.000, 0, 18432.0, 0, 64.0
7, -12.663, 0.229, 86.790, 86.790, 21.875, 0.000, 0, 921600.0, 0, 1.28
8, -13.574, 0.569, 85.020, 85.020, 56.250, 0.000, 0, 516096.0, 0, 2.2857142857142856
9, -12.885, 0.081, 86.920, 86.920, 7.812, 0.000, 0, 1087488.0, 0, 1.0847457627118644
10, -13.499, 0.495, 85.290, 85.290, 48.438, 0.000, 0, 608256.0, 0, 1.9393939393939394
11, -13.491, 0.354, 85.650, 85.650, 34.375, 0.000, 0, 774144.0, 0, 1.5238095238095237
12, -13.858, 0.639, 84.580, 84.580, 62.500, 0.000, 0, 442368.0, 0, 2.6666666666666665
13, -13.376, 0.268, 85.960, 85.960, 26.562, 0.000, 0, 866304.0, 0, 1.3617021276595744
14, -13.271, 0.191, 86.260, 86.260, 18.750, 0.000, 0, 958464.0, 0, 1.2307692307692308
15, -16.408, 0.803, 81.600, 81.600, 79.688, 0.000, 0, 239616.0, 0, 4.923076923076923
16, -12.077, 0.118, 87.650, 87.650, 10.938, 0.000, 0, 1050624.0, 0, 1.1228070175438596
17, -13.517, 0.457, 85.350, 85.350, 45.312, 0.000, 0, 645120.0, 0, 1.8285714285714285
18, -12.282, 0.043, 87.640, 87.640, 3.125, 0.000, 0, 1142784.0, 0, 1.032258064516129
19, -13.212, 0.533, 85.460, 85.460, 53.125, 0.000, 0, 552960.0, 0, 2.1333333333333333
20, -12.718, 0.133, 86.970, 86.970, 12.500, 0.000, 0, 1032192.0, 0, 1.1428571428571428
21, -18.902, 0.871, 78.950, 78.950, 85.938, 0.000, 0, 165888.0, 0, 7.111111111111111
22, -14.056, 0.605, 84.460, 84.460, 59.375, 0.000, 0, 479232.0, 0, 2.4615384615384617
23, -12.756, 0.104, 87.010, 87.010, 9.375, 0.000, 0, 1069056.0, 0, 1.103448275862069
24, -13.612, 0.387, 85.450, 85.450, 37.500, 0.000, 0, 737280.0, 0, 1.6
25, -14.370, 0.675, 83.950, 83.950, 67.188, 0.000, 0, 387072.0, 0, 3.0476190476190474
1, -12.562, 0.419, 86.260, 86.260, 47.119, 0.000, 0, 623808.0, 0, 1.8910433979686057
